"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"12148" 5 665 6650 389.421618939757 568.845374089546 -1.52777051904275 2.93888631749553 2 "ITI"
"12149" 5 666 6660 385.007324300816 559.05056236441 9.30896812642493 9.30896812642493 2 "ITI"
"12150" 5 667 6670 372.943189069705 555.630246527292 12.6969709486349 12.6969709486349 2 "ITI"
"12151" 5 668 6680 358.036399615586 536.948674688041 21.009211182587 21.009211182587 2 "ITI"
"12152" 5 669 6690 335.514017511973 540.953270515891 22.2595389613585 22.2595389613585 2 "ITI"
"12153" 5 670 6699.5 312.168436275269 534.371496548804 27.09942170839 27.09942170839 2 "ITI"
"12154" 5 671 6710 282.083535964129 533.404184338905 26.3716503542381 26.3716503542381 2 "ITI"
"12155" 5 672 6720 258.413834294581 526.256150494398 20.1313150535169 20.1313150535169 2 "ITI"
"12156" 5 673 6730 242.127637098325 522.383369975718 14.8626667170984 14.8626667170984 2 "ITI"
"12157" 5 674 6740 221.666526612657 522.737123192387 34.3697120709778 34.3697120709778 2 "ITI"
"12158" 5 675 6750 184.159409732701 523.842638256885 35.67071151866 35.67071151866 2 "ITI"
"12159" 5 676 6760 145.202883700804 524.245906043429 34.7614779391642 34.7614779391642 2 "ITI"
"12160" 5 677 6770 118.681844199129 520.953088888408 20.3996039061776 20.3996039061776 2 "ITI"
"12161" 5 678 6780 98.9891650389311 524.889780946947 31.5813789107695 31.5813789107695 2 "ITI"
"12162" 5 679 6789.5 64.0244460709424 520.482145476838 20.2793712815557 20.2793712815557 2 "ITI"
"12163" 5 680 6800 58.1418400731644 520.629821042221 1.31447281069644 2.67580833988746 2 "ITI"
"12164" 5 681 6810 51.7244124393089 524.113296558155 11.6458113496526 11.6458113496526 2 "ITI"
"12165" 5 682 6820 37.1236957626875 524.471301431999 16.2295793345217 16.2295793345217 2 "ITI"
"12166" 5 683 6830 23.3921423535011 524.248989682765 9.26672955340588 9.26672955340588 2 "ITI"
"12167" 5 684 6840 18.2744846242194 526.684490830571 -0.724036657734668 4.05074289146452 2 "ITI"
"12168" 5 685 6850 24.9019554374512 529.255942126092 -8.83118174061503 8.83118174061503 2 "ITI"
"12169" 5 686 6860 32.3356427464264 532.079892857766 -3.69355649873642 3.81689925400919 2 "ITI"
"12170" 5 687 6870 32.7482042500996 532.883707493236 0.681641659752032 0.681641659752032 2 "ITI"
"12171" 5 688 6880 32.6036088812631 533.570976613626 -0.414713890213022 0.414713890213022 2 "ITI"
"12172" 5 689 6890 32.719054382024 533.992174283136 0.0789165306934549 0.116490843819811 2 "ITI"
"12173" 5 690 6900 32.0071860172553 534.573338084213 1.49562927441691 1.49562927441691 2 "ITI"
"12174" 5 691 6910 31.0934098285294 534.33847194206 0.298978356734327 0.357969062557569 2 "ITI"
"12175" 5 692 6920 30.4144031174396 533.364143122745 0.791873667011881 0.904358758021548 2 "ITI"
"12176" 5 693 6930 30.1029862961659 531.002700227338 -0.323685192545369 0.392089806531992 2 "ITI"
"12177" 5 694 6940 31.8408460029345 530.081177208012 -2.67766984974369 2.67766984974369 2 "ITI"
"12178" 5 695 6950 33.3311523111784 530.066091729634 -0.0212494618134826 0.398116223002745 2 "ITI"
"12179" 5 696 6960 31.5478740662414 529.310192728267 3.44430925396222 3.44430925396222 2 "ITI"
"12180" 5 697 6970 29.7613104925011 529.270581725216 -0.866495493139407 1.25369848548328 2 "ITI"
"12181" 5 698 6980 30.9730156214959 529.817888034751 0.00497836605298474 0.965767121538843 2 "ITI"
"12182" 5 699 6990 30.1825355364464 530.058805660917 0.282746654613582 0.470196520105745 2 "ITI"
"12183" 5 700 7000 30.5558318726637 529.969871358339 -0.66324418146683 0.66324418146683 2 "ITI"
"12184" 5 701 7010 31.4473584049901 529.867868953354 -0.944321488743963 0.944321488743963 2 "ITI"
"12185" 5 702 7020 31.9902874057664 530.025794049 0.483441998163482 0.73975482768741 2 "ITI"
"12186" 5 703 7030 34.6073572741252 547.592810466354 -16.3199909380913 16.3199909380913 2 "ITI"
"12187" 5 704 7040 62.5501395671687 589.495588114978 -25.7593353519142 25.7593353519142 2 "ITI"
"12188" 5 705 7050 81.957305072506 578.874008597116 -9.32646788083068 9.90147779228212 2 "ITI"
"12189" 5 706 7060 77.0242337064832 586.94160831573 11.5806789658314 11.5806789658314 2 "ITI"
"12190" 5 707 7070 68.4627105039609 589.72798452642 5.17429904198119 5.17429904198119 2 "ITI"
"12191" 5 708 7080 67.0958791489101 586.313390193407 -8.88655833529236 9.32214892567009 2 "ITI"
"12192" 5 709 7090 86.8731902735109 577.500568504715 -28.4085424011399 28.4085424011399 2 "ITI"
"12193" 5 710 7100 127.262635461681 579.485134411552 -39.187457371938 39.187457371938 2 "ITI"
"12194" 5 711 7110 149.952107680493 573.493395211061 -21.7878197246498 21.7878197246498 2 "ITI"
"12195" 5 712 7119.8 184.709366434689 576.510751070363 -42.2840361734384 42.2840361734384 2 "ITI"
"12196" 5 713 7130.25 222.460477883218 574.569308601895 -30.9903466674835 30.9903466674835 2 "ITI"
"12197" 5 714 7140 253.064944583468 587.041892873987 -18.9184700215893 20.030276051427 2 "ITI"
"12198" 5 715 7150 253.689155557603 584.90626921024 2.16877890036233 3.24735159059077 2 "ITI"
"12199" 5 716 7160 254.284813561584 571.978112791237 0.161241348043546 3.08439466013621 2 "ITI"
"12200" 5 717 7170 259.735541190149 558.037746483691 -18.0767028946629 18.0767028946629 2 "ITI"
"12201" 5 718 7180 289.559351174837 535.544283299994 -32.9898047268154 32.9898047268154 2 "ITI"
"12202" 5 719 7190 316.807162208158 534.446660946638 -28.2145900231741 28.2145900231741 2 "ITI"
"12203" 5 720 7200 358.9235334485 531.252383883212 -50.0223810565587 50.0223810565587 2 "ITI"
"12204" 5 721 7210 391.79755748754 540.049425358096 -5.82859089374284 10.126004823195 2 "ITI"
"12205" 5 722 7220 386.889590777403 548.822305919844 0.34666252102312 5.83834588931876 2 "ITI"
"12206" 5 723 7230 393.473555923584 541.991868644804 -5.3005543614284 6.60635255035351 2 "ITI"
"12207" 5 724 7240 394.510018097376 536.745257732609 -1.42360183966298 2.11405202817718 2 "ITI"
"12208" 5 725 7250 394.880971172719 529.849448208004 1.65538600431393 1.65538600431393 2 "ITI"
"12209" 5 726 7260 392.718187753226 529.576451776634 0.283976037883804 2.59305272753033 2 "ITI"
"12210" 5 727 7270 393.764562376685 539.571192393809 3.31554713243145 3.42187447680033 2 "ITI"
"12211" 5 728 7280 388.278978504457 553.486756353276 2.89315647707286 2.89315647707286 2 "ITI"
"12212" 5 729 7290 387.219173698589 574.972522734603 0.823414402370247 0.902413584474573 2 "ITI"
"12213" 5 730 7300 387.070372728722 583.991582000928 -5.47018181384419 7.33212204817505 2 "ITI"
"12214" 5 731 7310 395.986658613246 590.646272398185 -2.22999022061634 5.03165717674284 2 "ITI"
"12215" 5 732 7320 392.799386680102 592.580136390137 3.17281693615627 3.17281693615627 2 "ITI"
"12216" 5 733 7330 389.105646536975 589.225252422636 3.21075261595354 3.21075261595354 2 "ITI"
"12217" 5 734 7340 390.255544703917 589.740046367665 -7.25384813154972 7.54818955884195 2 "ITI"
"12218" 5 735 7350 395.798586545495 577.65128324114 2.72930250569635 5.77353130169007 2 "ITI"
"12219" 5 736 7360 390.100576358484 567.65498261662 3.95258234334125 3.95258234334125 2 "ITI"
"12220" 5 737 7370 387.43287408459 552.882168940534 2.58265132830149 2.58265132830149 2 "ITI"
"12221" 5 738 7380 384.029826047936 541.002523242972 3.68181085454461 3.68181085454461 2 "ITI"
"14657" 6 446 4460 384.9820460408 652.928610759613 1.12168762658416 1.1974133777253 2 "ITI"
"14658" 6 447 4470 384.944256139316 651.750638451972 -0.22173912561459 0.523725011802412 2 "ITI"
"14659" 6 448 4480 386.896643451381 651.58037732738 -3.54960795912791 3.54960795912791 2 "ITI"
"14660" 6 449 4490 388.972680540659 652.211571224036 -0.396638521525404 0.443175028896519 2 "ITI"
"14661" 6 450 4500 390.106498786394 651.431224360164 -1.01299965005535 1.83783732318375 2 "ITI"
"14662" 6 451 4510 388.443984213544 651.312429099905 1.65364666515512 1.87654500993693 2 "ITI"
"14663" 6 452 4520 388.336875070123 649.592849713203 0.104687174438709 0.777345250385906 2 "ITI"
"14664" 6 453 4530 389.494377641094 651.033205486074 -2.45279850008137 2.45279850008137 2 "ITI"
"14665" 6 454 4540 390.465957697428 651.380711607854 1.64670885759807 1.82158806087642 2 "ITI"
"14666" 6 455 4550 389.997924940865 649.811945530339 -0.986218787148573 1.0177704998631 2 "ITI"
"14667" 6 456 4560 388.951215324143 651.689199604993 0.102043773116065 2.4530425954332 2 "ITI"
"14668" 6 457 4570 391.503495186974 652.002294734992 -1.57950025736062 1.67085299090337 2 "ITI"
"14669" 6 458 4580 391.791946208675 653.706552247673 -0.588290839901788 0.63718362183306 2 "ITI"
"14670" 6 459 4590 391.849361189549 654.689305721796 1.04001952905372 1.04001952905372 2 "ITI"
"14671" 6 460 4600 391.397187242767 655.069365688362 -0.18850441623249 1.37313979133717 2 "ITI"
"14672" 6 461 4610 390.418309599517 653.101943974661 1.40343001528123 1.40343001528123 2 "ITI"
"14673" 6 462 4620 389.080226364781 652.150216482216 1.66991976405325 1.66991976405325 2 "ITI"
"14674" 6 463 4630 388.301088371496 652.185567776186 -0.340029093858334 0.536080631945424 2 "ITI"
"14675" 6 464 4640 389.150680073489 651.777097854525 -0.0572171872060494 1.12457879011805 2 "ITI"
"14676" 6 465 4650 387.595089487195 650.31264811296 1.13163666054197 1.14937819397846 2 "ITI"
"14677" 6 466 4660 387.886241105843 649.775188761693 -0.396446974377113 0.74433348166292 2 "ITI"
"14678" 6 467 4670 387.900222962788 649.84283595819 0.278707913395408 0.550329379183211 2 "ITI"
"14679" 6 468 4680 386.688096793315 649.746080119758 0.66951064840606 1.75564027875959 2 "ITI"
"14680" 6 469 4690 388.669743985689 649.751982505514 -1.94057208552715 1.94057208552715 2 "ITI"
"14681" 6 470 4700 388.499001521593 650.766882710136 0.465830792795657 0.603840090822757 2 "ITI"
"14682" 6 471 4710 388.133135613341 650.052949726293 -0.764883601214137 1.46620233505325 2 "ITI"
"14683" 6 472 4720 389.242143648936 651.103907031857 1.15577151887601 1.98295910344075 2 "ITI"
"14684" 6 473 4730 387.904526354954 650.738580328413 0.582454166063997 0.797203961565799 2 "ITI"
"14685" 6 474 4740 387.537030358157 649.767282247409 -1.99343351022947 2.20832704129009 2 "ITI"
"14686" 6 475 4750 390.053935719881 650.743084064767 -0.430809343880696 0.699062968439307 2 "ITI"
"14687" 6 476 4760 389.690753585306 650.865490891486 0.855298654927253 0.998718034140609 2 "ITI"
"14688" 6 477 4770 389.225825668361 648.742885077077 -0.854220869716301 1.22555472136366 2 "ITI"
"14689" 6 478 4780 391.161362770439 650.015492868644 -5.38052446749487 6.03126062755155 2 "ITI"
"14690" 6 479 4790 396.69552317223 660.910563432867 4.4297282887585 9.14561459935646 2 "ITI"
"14691" 6 480 4800 384.376212582197 657.351289183422 8.17374452383706 8.17374452383706 2 "ITI"
"14692" 6 481 4810 380.198645642708 655.907915713647 6.27294089181208 6.27294089181208 2 "ITI"
"14693" 6 482 4820 365.502681183243 648.842067175165 27.4852741511888 27.4852741511888 2 "ITI"
"14694" 6 483 4830 331.813047790622 648.451547223251 34.6961605308153 34.6961605308153 2 "ITI"
"14695" 6 484 4840 296.315470465356 660.607108494394 31.204933821111 31.204933821111 2 "ITI"
"14696" 6 485 4850 275.543172683212 694.180381124562 14.8616664213744 14.8616664213744 2 "ITI"
"14697" 6 486 4860 262.073235971042 706.497151452923 13.9586194998798 13.9586194998798 2 "ITI"
"14698" 6 487 4870 241.319834031462 695.151789448467 33.2583393499299 33.2583393499299 2 "ITI"
"14699" 6 488 4880 194.186885806861 699.311425785444 50.5126887782728 50.5126887782728 2 "ITI"
"14700" 6 489 4890 153.975053967128 697.219918708806 31.2430373335096 31.2430373335096 2 "ITI"
"14701" 6 490 4900 122.898017244524 696.428027530885 35.288630327794 35.288630327794 2 "ITI"
"14702" 6 491 4910 90.75653878355 667.796627607226 24.5242523283602 24.5242523283602 2 "ITI"
"14703" 6 492 4920 61.4718938832908 654.571202149077 35.3535322340722 35.3535322340722 2 "ITI"
"14704" 6 493 4930 31.0493188048489 657.445341079357 23.9291443808796 23.9291443808796 2 "ITI"
"14705" 6 494 4940 15.9710899137493 656.296288484282 6.49894825192093 6.49894825192093 2 "ITI"
"14706" 6 495 4950 11.0886727332511 650.773321839029 2.4655449351799 2.76960869093461 2 "ITI"
"14707" 6 496 4960 11.8008007110848 662.270387711756 -2.01414651665741 2.01414651665741 2 "ITI"
"14708" 6 497 4970 14.3837557286273 675.503607573883 -2.43021335320123 2.43021335320123 2 "ITI"
"14709" 6 498 4980 16.6465352569019 692.881632040929 -3.11424950507746 3.11424950507746 2 "ITI"
"14710" 6 499 4990 21.8133243337441 705.706956003552 -6.48024845470567 6.48024845470567 2 "ITI"
"14711" 6 500 5000 27.6542539381132 710.200288651308 -3.28677276210573 3.28677276210573 2 "ITI"
"14712" 6 501 5010 28.5791667098686 711.70665371561 -0.241258290826313 0.267465538731134 2 "ITI"
"14713" 6 502 5020 28.7045572559121 711.757463044504 0.18881666346423 0.365303255324065 2 "ITI"
"14714" 6 503 5030 28.5343624334944 712.31510340318 -0.536453531166149 0.605102170890493 2 "ITI"
"14715" 6 504 5040 29.2416598783771 713.171146435583 -0.0160639395130815 0.463410419270367 2 "ITI"
"14716" 6 505 5050 28.9124281710081 712.455032856759 0.207249440390143 0.332252672171151 2 "ITI"
"14717" 6 506 5060 29.0671477349069 709.688529391384 -0.228495454716377 0.425125687178518 2 "ITI"
"14718" 6 507 5070 29.2267769457357 707.172317675392 -0.236785062930682 0.358131065346104 2 "ITI"
"14719" 6 508 5080 29.2334226766309 705.987894696206 -0.201395771933203 0.466214987331927 2 "ITI"
"14720" 6 509 5090 29.238591348282 707.720524795435 0.284280662686605 0.334596029659075 2 "ITI"
"14721" 6 510 5100 31.1960063776979 704.551192361922 -11.8893801088583 12.040579120949 2 "ITI"
"14722" 6 511 5110 60.8837622982743 667.841066820053 -46.9545149735684 46.9545149735684 2 "ITI"
"14723" 6 512 5120 117.19612615182 653.182806103411 -60.4605289420742 60.4605289420742 2 "ITI"
"14724" 6 513 5130 177.46083380282 651.747869572037 -58.7643519709109 58.7643519709109 2 "ITI"
"14725" 6 514 5140 240.809066128419 655.002419301548 -67.1900781097995 67.1900781097995 2 "ITI"
"14726" 6 515 5150 302.929734557517 687.189140395701 -56.8196438775005 56.8196438775005 2 "ITI"
"14727" 6 516 5160 361.541021352408 713.511868169268 -56.4336372858351 56.4336372858351 2 "ITI"
"14728" 6 517 5170 398.102083169857 714.939036660712 -7.51928952997673 12.6512934246277 2 "ITI"
"14729" 6 518 5180.3 392.120649840036 702.709247408809 3.94835298266935 3.94835298266935 2 "ITI"
"14730" 6 519 5190 390.267014970533 711.829956109373 -0.992672255583102 2.78243956414008 2 "ITI"
"14731" 6 520 5200 394.334792370092 703.611429815988 -1.82413069905135 3.07904362423324 2 "ITI"
"14732" 6 521 5210 393.976161067234 710.686511230192 1.83856252105357 1.99579932918954 2 "ITI"
"14733" 6 522 5220 389.157010304959 697.134537036486 5.65345958080826 5.65345958080826 2 "ITI"
"14734" 6 523 5230 388.898059581903 702.455264134328 -6.2570881495468 6.2570881495468 2 "ITI"
"14735" 6 524 5240 395.317152663095 704.826217112091 -2.87592577054471 4.09194867481239 2 "ITI"
"14736" 6 525 5250 395.959511406816 697.777450241524 1.97166022615028 2.33806864825743 2 "ITI"
"14737" 6 526 5260 390.636490819916 663.103315355088 3.04153033409813 4.42082017311492 2 "ITI"
"14738" 6 527 5270 392.979424579035 660.271421358808 -5.21396060148965 5.21396060148965 2 "ITI"
"14739" 6 528 5280 397.03527343959 655.293495184374 0.061029595692446 3.17700874428459 2 "ITI"
"14740" 6 529 5290 393.181249260952 665.462909202249 2.85355948897524 3.25525551758125 2 "ITI"
"14741" 6 530 5300 394.513193373731 654.477727818095 0.819960664097607 4.4596952789783 2 "ITI"
"14742" 6 531 5310 388.782413424083 658.989598389864 5.3869983648313 5.3869983648313 2 "ITI"
"14743" 6 532 5320 384.558434249447 671.407965090186 3.54855655336212 3.54855655336212 2 "ITI"
"14744" 6 533 5330 384.261476589818 655.689847154856 -0.0788362675166354 1.86711787467937 2 "ITI"
"14745" 6 534 5340 379.503060649465 666.463569570687 6.57361719765584 6.57361719765584 2 "ITI"
"14746" 6 535 5350 377.318228109163 660.315712047293 -1.85658659091649 1.99458541720747 2 "ITI"
"14747" 6 536 5360 376.730839142349 656.337962320504 5.88836133767779 5.92925839620682 2 "ITI"
"14748" 6 537 5370 367.772201380313 657.005577801368 12.7347848191692 12.7347848191692 2 "ITI"
"14749" 6 538 5380 350.592962649776 649.211565484899 13.4787910840607 13.4787910840607 2 "ITI"
"14750" 6 539 5390 345.836262691375 648.008024560108 1.9089867074058 1.9089867074058 2 "ITI"
"14751" 6 540 5400 346.453738880536 649.947934412384 -10.4738991114466 11.7975094005413 2 "ITI"
"14752" 6 541 5410 363.554882081418 653.137508814598 -14.2676910058649 14.2676910058649 2 "ITI"
"14753" 6 542 5420 370.905328748944 662.522312426868 0.354008707606965 3.85166497493407 2 "ITI"
"14754" 6 543 5430 367.450362469255 658.284298851551 2.00548104880465 2.04550370492586 2 "ITI"
"14755" 6 544 5440 371.091209533534 684.294383666863 -17.1383238687829 17.1383238687829 2 "ITI"
"14756" 6 545 5450 396.047767702131 708.870960720318 -13.9217502579428 14.3186773307351 2 "ITI"
"14757" 6 546 5460 391.919842671613 707.532354903962 11.4638272435386 11.4638272435386 2 "ITI"
"14758" 6 547 5470 385.624881275515 709.106994888126 1.31634197683582 1.31634197683582 2 "ITI"
"14759" 6 548 5480 385.137388634635 710.793047985007 0.692332240035967 0.708055305172138 2 "ITI"
"14760" 6 549 5490 384.063006118773 712.282330649812 2.09976557131847 2.09976557131847 2 "ITI"
"14761" 6 550 5500 380.615644151063 713.766835424887 1.78748285477724 2.43333637704899 2 "ITI"
"14762" 6 551 5510 380.934117149067 714.669003459475 0.245370534574761 0.67523593860318 2 "ITI"
"14763" 6 552 5520 381.605580980189 716.5177997347 -2.6232712927831 2.6232712927831 2 "ITI"
"14764" 6 553 5530 382.989838348006 716.723151981301 0.585372489925362 0.846052026382381 2 "ITI"
"14765" 6 554 5540 382.535518797754 716.603292026746 -0.83293770360126 1.06695277199208 2 "ITI"
"14766" 6 555 5550 384.425705852944 716.046529192152 -1.5568118470776 1.5568118470776 2 "ITI"
"14767" 6 556 5560 385.130360729832 717.559542559098 -0.839260961943523 0.839260961943523 2 "ITI"
"14768" 6 557 5570 385.983807881822 717.819782477021 0.302312798915523 0.66085650429136 2 "ITI"
"14769" 6 558 5580 384.420009839759 719.084681980655 1.25388251466904 1.3108061294505 2 "ITI"
"14770" 6 559 5590 384.136273776774 719.637281154165 -1.16886289714614 1.41991749689544 2 "ITI"
"14771" 6 560 5600 386.088355904528 717.55873296197 0.286770329222861 2.12206688102714 2 "ITI"
"14772" 6 561 5610 384.846583551237 718.809336116548 0.460106397266372 0.723638377532211 2 "ITI"
"14773" 6 562 5620 384.79395504895 719.176345397289 -1.36713029487879 1.45339844312338 2 "ITI"
"14774" 6 563 5630 386.276344539528 716.588780904255 0.224027781547363 0.931145706097197 2 "ITI"
"14775" 6 564 5640 385.752695661516 715.568845044878 -0.21309651634806 0.370284593371025 2 "ITI"
"14776" 6 565 5650 386.048718856086 715.514805177266 0.168479959568685 0.444566540393225 2 "ITI"
"14777" 6 566 5660 387.32552898071 717.255861078954 -2.37071672344922 2.37071672344922 2 "ITI"
"14778" 6 567 5670 387.317709489232 717.538613887674 -3.45227577772249 5.05184848558105 2 "ITI"
"14779" 6 568 5680 396.440849697737 692.611249462018 -3.03066396991466 8.03900687911272 2 "ITI"
