"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"970" 1 986 9860.3 125.315255762929 63.5733491383241 -34.7077489372167 34.7077489372167 3 "ITI"
"971" 1 987 9870 135.816608566318 96.1426684384485 4.73382496664686 6.24953909728686 3 "ITI"
"972" 1 988 9880 132.317838337557 100.043560395374 -17.3635093493232 21.290287255899 3 "ITI"
"973" 1 989 9890 163.345992733213 98.335663111868 -34.2561991574391 34.2561991574391 3 "ITI"
"974" 1 990 9900 211.140766815252 83.4801451992763 -56.062602057571 56.062602057571 3 "ITI"
"975" 1 991 9910 260.322315528412 83.4986542576554 -45.2810452447583 45.2810452447583 3 "ITI"
"976" 1 992 9920 310.979106851459 94.6070850173142 -52.3978194117944 52.3978194117944 3 "ITI"
"977" 1 993 9930 354.755864259092 89.692345111691 -40.864890470178 40.864890470178 3 "ITI"
"978" 1 994 9940 389.116370679908 76.1707375561938 -11.0798139335993 15.2385093212881 3 "ITI"
"979" 1 995 9950 389.573198692994 61.2164963652358 -3.05581614781357 3.3048707968681 3 "ITI"
"980" 1 996 9960 390.210028789925 36.1165694305451 -0.92408473126244 3.83143225243674 3 "ITI"
"981" 1 997 9970 397.666672063613 32.1710091212157 -9.73745617597973 9.73745617597973 3 "ITI"
"982" 1 998 9980 400.000287080658 46.424174316843 6.46249413671012 8.01189320961362 3 "ITI"
"983" 1 999 9990 391.397955746641 45.2441684236862 12.1385818348687 12.1385818348687 3 "ITI"
"984" 1 1000 10000 362.45432568274 54.4606730368027 43.9951407769408 43.9951407769408 3 "ITI"
"985" 1 1001 10009.625 322.591283986164 42.9572815913677 31.7298910292944 31.7298910292944 3 "ITI"
"986" 1 1002 10019 289.079800277474 39.9384923179808 42.4370897975049 42.4370897975049 3 "ITI"
"987" 1 1003 10030.5 246.99461110896 37.2673350266836 30.9500192077339 30.9500192077339 3 "ITI"
"988" 1 1004 10040 213.803378795466 38.9178128789135 36.0256284625566 36.0256284625566 3 "ITI"
"989" 1 1005 10050 183.123895260497 47.4689592682516 39.4741379471439 39.4741379471439 3 "ITI"
"990" 1 1006 10060.4 132.119317379547 49.6742301024743 48.9030803888842 48.9030803888842 3 "ITI"
"991" 1 1007 10070 86.6078710242714 48.4291360828191 48.2600861384179 48.2600861384179 3 "ITI"
"992" 1 1008 10080.7777777778 40.2585777450962 54.8757800472286 31.1829700235953 31.1829700235953 3 "ITI"
"993" 1 1009 10090 24.1886663460667 60.449444198854 8.44749139913143 8.44749139913143 3 "ITI"
"994" 1 1010 10100 21.510083473861 61.4741070909761 -1.53205322721842 2.0801519028213 3 "ITI"
"995" 1 1011 10110 24.783732341285 60.3050675780657 -3.03898885817119 3.03898885817119 3 "ITI"
"996" 1 1012 10120 27.2933844062062 60.5711562586652 -2.24578595426984 2.24578595426984 3 "ITI"
"997" 1 1013 10130 29.1212729261282 60.4795598367735 -1.20144716322159 1.20144716322159 3 "ITI"
"998" 1 1014 10140 29.9372520829476 60.4738884003867 -0.443639008569814 0.523866477876677 3 "ITI"
"999" 1 1015 10150 30.0542995167169 60.4378923984452 0.167773615114715 0.310480727491569 3 "ITI"
"1000" 1 1016 10160 29.5388314237101 60.5928250779146 2.61586360596463 2.61586360596463 3 "ITI"
"1001" 1 1017 10170 21.5222074141278 53.4174170239099 11.0281433037869 11.0281433037869 3 "ITI"
"1002" 1 1018 10180.4 15.371193174657 36.7852282353637 -1.00927748410614 2.8593795152123 3 "ITI"
"1003" 1 1019 10190 18.7281285147182 41.4226303916443 -0.801658223115325 2.41118230454327 3 "ITI"
"1004" 1 1020 10200 22.6434616094832 36.7791632206267 -12.1853527528687 12.1853527528687 3 "ITI"
"1005" 1 1021 10210 28.9301106938856 29.118831298649 8.1116867539505 8.80234353460915 3 "ITI"
"1006" 1 1022 10220.3 15.1310328500245 46.3885167221897 7.93798474816726 9.1021055537813 3 "ITI"
"1007" 1 1023 10229.875 16.0476782919255 49.5265455235843 0.250130154481063 3.58785500509482 3 "ITI"
"1008" 1 1024 10240 12.3103211129194 38.0719160878732 -0.48987597863723 4.21484372267934 3 "ITI"
"1009" 1 1025 10250 16.2050900986525 41.8709838085456 0.577042794453918 4.526199013402 3 "ITI"
"1010" 1 1026 10260 12.0821263688138 64.1675588523561 -5.89752123004651 11.5721061122346 3 "ITI"
"1011" 1 1027 10270 30.6998624475413 91.3106160472051 -27.5675440866661 27.5675440866661 3 "ITI"
"1012" 1 1028 10280 69.6744467230318 93.1580169670756 -44.1168939619432 44.1168939619432 3 "ITI"
"1013" 1 1029 10290 107.50382780392 71.1306561795131 -31.1848397974959 31.1848397974959 3 "ITI"
"1014" 1 1030 10300 149.178436003415 46.3534122515281 -58.5542340347119 58.5542340347119 3 "ITI"
"1015" 1 1031 10310 205.849785701035 42.1137979122783 -48.8285369383326 48.8285369383326 3 "ITI"
"1016" 1 1032 10320 261.170434639325 56.1829246971927 -63.1084717604939 63.1084717604939 3 "ITI"
"1017" 1 1033 10330 320.440552241602 73.0710361938413 -53.3820741944758 53.3820741944758 3 "ITI"
"1018" 1 1034 10340 378.713258394475 81.9286804553082 -51.5953848356415 51.5953848356415 3 "ITI"
"1019" 1 1035 10350 400.118146609931 82.01859035805 -2.40734729991919 2.43885976082123 3 "ITI"
"1020" 1 1036 10360 400.828290066855 87.4230593207937 0.015607844676822 1.25084924319555 3 "ITI"
"1021" 1 1037 10370 399.240474109953 88.6448505431217 0.570595492494476 1.82229797131765 3 "ITI"
"1022" 1 1038 10379.8 401.126941770829 95.9979461918157 -2.34899410341876 2.35048230875981 3 "ITI"
"1023" 1 1039 10390 401.811332110431 86.1874241150125 2.84519395617241 2.89783044382517 3 "ITI"
"1024" 1 1040 10400 395.455253735021 93.8864013414034 6.5818202460033 6.5818202460033 3 "ITI"
"1025" 1 1041 10410 387.882303655179 97.0335004687451 15.932234702751 15.932234702751 3 "ITI"
"1026" 1 1042 10420 363.844823041168 100.079916609866 27.5775722183964 27.5775722183964 3 "ITI"
"4196" 2 751 7510 397.855600326435 205.825273792596 -0.785616529465926 0.984132973638282 3 "ITI"
"4197" 2 752 7520 397.207129186433 201.539653619155 1.71922590948702 1.71922590948702 3 "ITI"
"4198" 2 753 7530 396.140058439665 205.161713777737 0.213190021048092 0.245510576364325 3 "ITI"
"4199" 2 754 7540 395.353556152725 206.980761736312 1.43377148256371 1.43377148256371 3 "ITI"
"4200" 2 755 7550 393.530563824052 206.54898864777 3.24679008167959 3.24679008167959 3 "ITI"
"4201" 2 756 7560 392.715278483042 207.692742685133 -5.56419085237451 7.55953084115674 3 "ITI"
"4202" 2 757 7570 397.511649256229 205.668734412455 -0.466300914587293 1.8498953977666 3 "ITI"
"4203" 2 758 7580 398.697926053023 209.446348904266 -0.175413940546377 3.31262394464761 3 "ITI"
"4204" 2 759 7590 394.152047970996 212.410641351501 4.87515354817481 4.87515354817481 3 "ITI"
"4205" 2 760 7600 392.837951404237 216.905069036791 -1.52849922989969 1.72223872880011 3 "ITI"
"4206" 2 761 7610 395.40299505584 218.522340530712 -2.07056111882827 2.07056111882827 3 "ITI"
"4207" 2 762 7620 397.13292610823 218.05379258765 -1.83313094869123 1.83313094869123 3 "ITI"
"4208" 2 763 7630 398.45227442027 217.075859611452 -0.936544047256007 0.936544047256007 3 "ITI"
"4209" 2 764 7640 399.453855440816 217.193845434939 0.250117964590345 1.07999323819467 3 "ITI"
"4210" 2 765 7650 397.350687228086 214.872774107328 3.06611683028285 3.06611683028285 3 "ITI"
"4211" 2 766 7660 394.316335823722 212.575518512181 2.38505523983054 2.38505523983054 3 "ITI"
"4212" 2 767 7670 392.454799511173 211.781850816735 0.975350258213268 1.10656035429128 3 "ITI"
"4213" 2 768 7680 393.696983845155 210.77373075799 -1.87369966292124 2.23467344016171 3 "ITI"
"4214" 2 769 7690 393.768349492838 210.865955564418 1.2574969002228 1.2574969002228 3 "ITI"
"4215" 2 770 7700 391.85356390462 210.690457685772 1.57147336096455 1.57147336096455 3 "ITI"
"4216" 2 771 7710 391.615965950919 210.87578612506 -1.46334087023587 1.61340838638745 3 "ITI"
"4217" 2 772 7720 393.937614544182 211.231682018889 0.672683009532193 3.40556195713077 3 "ITI"
"4218" 2 773 7729.75 389.775645366299 211.317945681913 4.06325603315713 4.86163513306462 3 "ITI"
"4219" 2 774 7740.75 388.008938349635 218.360148438834 0.185479896621757 1.40625776323242 3 "ITI"
"4220" 2 775 7749.75 387.921093350365 213.814515801915 -7.38282291164916 8.22557348052902 3 "ITI"
"4221" 2 776 7761.125 401.794612758768 211.588472336889 -7.21778142944129 7.55516694073219 3 "ITI"
"4222" 2 777 7770 400.495826245014 208.113635286977 4.85675600262454 4.85675600262454 3 "ITI"
"4223" 2 778 7780 394.703104865013 209.3064355138 4.8267434862326 5.11004380205219 3 "ITI"
"4224" 2 779 7790 391.755830597008 212.824612020024 5.26006338894314 5.26006338894314 3 "ITI"
"4225" 2 780 7800.2 378.974102407326 193.685567830614 21.5631562350609 21.5631562350609 3 "ITI"
"4226" 2 781 7809.75 355.408688461393 183.91100487326 17.4494001039828 17.4494001039828 3 "ITI"
"4227" 2 782 7820 342.031381745519 177.6117763463 11.1494098854668 11.1494098854668 3 "ITI"
"4228" 2 783 7830 334.570075843464 196.838644478358 3.84163158405255 3.84163158405255 3 "ITI"
"4229" 2 784 7840 330.697841337041 195.34149281168 5.37242222532296 5.37242222532296 3 "ITI"
"4230" 2 785 7850 332.084158200534 191.922613115369 -9.71163698895009 9.71163698895009 3 "ITI"
"4231" 2 786 7860 345.249152288693 165.146022673507 -13.6039284069558 13.6039284069558 3 "ITI"
"4232" 2 787 7870 349.035949366996 169.259316845082 8.01489631933191 8.2807468887396 3 "ITI"
"4233" 2 788 7880 342.671142060384 187.726412159999 -1.96687158677219 4.28538379810266 3 "ITI"
"4234" 2 789 7890 346.510968745461 173.233352744898 4.44516373106285 6.36874963607784 3 "ITI"
"4235" 2 790 7900 334.599949030698 155.605599843263 7.48653851388917 7.91975319226788 3 "ITI"
"4236" 2 791 7910 335.114892921237 156.065106187348 -0.693139985413382 2.35713367150902 3 "ITI"
"4237" 2 792 7919.5 331.155953101005 167.32888258251 16.6181721450446 16.6181721450446 3 "ITI"
"4238" 2 793 7933 303.655623298882 192.19243410044 6.35725726415353 6.35725726415353 3 "ITI"
"4239" 2 794 7940 305.189095834457 203.248557922272 14.4375436155719 14.4375436155719 3 "ITI"
"4240" 2 795 7949.5 298.700420777011 187.590388712246 -19.1626162687207 20.3788953434056 3 "ITI"
"4241" 2 796 7959.77777777778 345.33802286482 157.527093616758 -59.903201677654 59.903201677654 3 "ITI"
"4242" 2 797 7970 392.085480973319 166.28539299442 -15.9023145736007 19.8292369313865 3 "ITI"
"4243" 2 798 7980 381.960766742008 159.692252585799 19.2396649554617 19.2396649554617 3 "ITI"
"4244" 2 799 7990 367.06651280743 153.093229403556 5.30230960271899 6.7895860469871 3 "ITI"
"4245" 2 800 7998.5 376.091552441147 161.708337804464 -25.6013107214445 25.6013107214445 3 "ITI"
"4246" 2 801 8013 404.906653471507 161.955636083467 -7.40086679820553 7.40086679820553 3 "ITI"
"4247" 2 802 8020 399.654475538419 160.678092786207 2.03845131177695 6.13775333483272 3 "ITI"
"4248" 2 803 8030 401.08245314966 184.248563645785 -4.73432974765137 4.73432974765137 3 "ITI"
"4249" 2 804 8040 403.930333993464 202.596804796482 0.409078634061814 2.54050880628841 3 "ITI"
"4250" 2 805 8050 399.44184392271 214.569242962461 9.07869396200789 9.07869396200789 3 "ITI"
"4251" 2 806 8060 380.580950808161 205.516755598276 20.246326107003 20.7723650126422 3 "ITI"
"4252" 2 807 8069.875 381.955757496437 211.027759920431 -20.8987503866954 20.8987503866954 3 "ITI"
"4253" 2 808 8080 398.476797515109 210.512654814676 -4.72007940612991 5.29276750207748 3 "ITI"
"4254" 2 809 8090 397.488914374399 203.767795611889 5.42883414748974 5.42883414748974 3 "ITI"
"4255" 2 810 8100 385.863040079018 218.805060022319 17.5572072286819 17.5572072286819 3 "ITI"
"4256" 2 811 8110 364.679515561031 225.096583602389 24.2283600829733 24.2283600829733 3 "ITI"
"4257" 2 812 8119.7 336.681768584143 225.604770373932 30.4466808755757 30.4466808755757 3 "ITI"
"4258" 2 813 8130 305.474837660608 224.803293857056 32.0994244883984 32.0994244883984 3 "ITI"
"4259" 2 814 8140 272.4419559668 224.851543016816 30.7517664186498 30.7517664186498 3 "ITI"
"4260" 2 815 8150 250.098242186116 221.502172024554 12.6745017746557 12.6745017746557 3 "ITI"
"4261" 2 816 8160.4 245.11245144446 221.929417961407 7.38940612841731 7.41765839927291 3 "ITI"
"4262" 2 817 8170 222.861255507583 221.88584443867 27.927918437791 27.927918437791 3 "ITI"
"4263" 2 818 8180 196.760685647839 224.096986888671 25.232383596434 25.232383596434 3 "ITI"
"4264" 2 819 8190 180.238925044242 212.460656452056 8.56452478869517 8.56452478869517 3 "ITI"
"4265" 2 820 8200 165.645958061563 208.397205909493 24.9987406872543 24.9987406872543 3 "ITI"
"4266" 2 821 8210 141.338552437819 190.01020250977 16.2457303400312 16.2457303400312 3 "ITI"
"4267" 2 822 8220 122.782768693341 170.409410543169 43.4793998046702 43.4793998046702 3 "ITI"
"4268" 2 823 8231 70.1902220631636 169.310307407674 33.4850763137484 33.4850763137484 3 "ITI"
"4269" 2 824 8240 41.3302824551871 175.345291818156 22.1470042599426 22.9633571068171 3 "ITI"
"4270" 2 825 8250 37.1127929070731 174.348623487237 -1.1758751748573 1.1758751748573 3 "ITI"
"4271" 2 826 8260 37.5217830012553 174.346861999577 -0.213364222163705 0.368289978394841 3 "ITI"
"4272" 2 827 8270 37.2559503442119 174.660968945173 0.371802469975087 0.426682216289215 3 "ITI"
"4273" 2 828 8280 37.0339698736855 175.349131640648 0.508630004394576 0.614118094675959 3 "ITI"
"4274" 2 829 8290 36.5359492167698 176.250300578684 0.28014878534578 0.479793014648401 3 "ITI"
"4275" 2 830 8300 36.5424340971032 177.079293895868 -0.0785395484247147 0.40160626422157 3 "ITI"
"4276" 2 831 8310 36.1977909329596 176.965153781792 0.172084777235561 0.444910642747196 3 "ITI"
"4277" 2 832 8320 36.6137972875558 176.968262566353 -0.456781401065115 0.456781401065115 3 "ITI"
"4278" 2 833 8330 36.7955701638864 176.714112899763 -0.0808134634880773 0.180443555334584 3 "ITI"
"4279" 2 834 8340 36.7955585366418 176.766259800617 0.322433158515189 0.388722321551647 3 "ITI"
"4280" 2 835 8350 36.4134334510228 176.890746567807 0.160689526561448 0.226848772801809 3 "ITI"
"4281" 2 836 8360 36.4467956554913 176.755557494259 -0.250106927597706 0.395029931209699 3 "ITI"
"4282" 2 837 8370 36.3842915154074 177.674942467159 2.96848638921278 2.96848638921278 3 "ITI"
"4283" 2 838 8380 27.8061972129593 166.109484687294 7.43124037773431 7.87374994383062 3 "ITI"
"4284" 2 839 8390 28.7900477370812 161.63900991479 -3.63188419215628 3.63188419215628 3 "ITI"
"4285" 2 840 8400 30.6873203773971 160.342308491027 -1.95835730723366 1.95835730723366 3 "ITI"
"4286" 2 841 8410 31.2944758884711 164.99411230498 9.32420554581321 9.54575455452176 3 "ITI"
"4287" 2 842 8420 14.4428060401118 198.582600761803 0.508125382993939 17.027934508878 3 "ITI"
"4288" 2 843 8429.875 33.5090000446253 194.579988155711 -28.9859097253469 28.9859097253469 3 "ITI"
"4289" 2 844 8439.625 75.8504268158284 163.476805582723 -60.2218510559619 60.2218510559619 3 "ITI"
"4290" 2 845 8450.14285714286 143.085405509574 166.806224013362 -62.1640766215834 62.1640766215834 3 "ITI"
"4291" 2 846 8460.3 215.164281944805 164.37720198892 -82.9536243727825 82.9536243727825 3 "ITI"
"4292" 2 847 8470.5 284.077150215648 149.776071977286 -48.4978791788365 48.4978791788365 3 "ITI"
"4293" 2 848 8480 330.735207210228 155.827055872316 -51.5881509398214 51.5881509398214 3 "ITI"
"4294" 2 849 8490 378.094670830987 184.43975206814 -37.9574301165286 37.9574301165286 3 "ITI"
"4295" 2 850 8500 401.688422003953 213.112311202062 -5.69348830734339 9.72275128624176 3 "ITI"
"4296" 2 851 8509.28571428571 398.223185816213 206.299650065572 3.40772293031057 3.40772293031057 3 "ITI"
"4297" 2 852 8520 394.955434229792 207.198491820976 0.519633772928216 3.10768935041261 3 "ITI"
"4298" 2 853 8529.625 397.484197276419 209.521085860524 -2.23523540832531 2.23523540832531 3 "ITI"
"4299" 2 854 8540 399.909162840945 201.853486548919 -2.64000158999482 2.64000158999482 3 "ITI"
"4300" 2 855 8550 400.623114627386 210.661513864584 24.9144411697559 25.0239023507227 3 "ITI"
"4301" 2 856 8558.5 396.714444444444 213.173078078078 14.4825225805697 14.4825225805697 3 "ITI"
"4302" 2 859 8593.5 321.380198953778 199.075593859875 13.6040217028049 13.6040217028049 3 "ITI"
"4303" 2 860 8600 332.771384384777 184.375177129439 -0.49213281279674 38.5763575879677 3 "ITI"
"4304" 2 861 8610.5 364.205873119029 167.006702282891 -25.7645649308485 25.7645649308485 3 "ITI"
"4305" 2 862 8620 384.870799761127 157.055399609773 -16.0463335085652 16.0463335085652 3 "ITI"
"4306" 2 863 8630 390.374869219994 152.078598030467 3.46989054088237 5.18538085120258 3 "ITI"
"4307" 2 864 8640 382.018207352408 154.811237383107 9.39176743458955 9.39176743458955 3 "ITI"
"4308" 2 865 8650 367.091025925843 151.689196773003 20.1161948368042 20.1161948368042 3 "ITI"
"4309" 2 866 8660 347.990043122143 152.881813139461 28.2814817116786 28.2814817116786 3 "ITI"
"4310" 2 867 8670 308.870549027655 167.230313060398 33.2189341674335 33.2189341674335 3 "ITI"
"4311" 2 868 8680 280.691332073804 168.228100812818 34.4621116169916 34.4621116169916 3 "ITI"
"4312" 2 869 8690 249.326582267889 153.093189080923 20.8878839191604 20.8878839191604 3 "ITI"
"4313" 2 870 8700 231.633254461097 165.48310498475 21.138424982688 21.138424982688 3 "ITI"
"4314" 2 871 8709.875 208.902600879894 178.452771448669 23.4258024379712 23.4258024379712 3 "ITI"
"4315" 2 872 8720.4 174.979889506405 205.350473519661 39.5561350215811 39.5561350215811 3 "ITI"
"4316" 2 873 8730 141.675449397212 218.443299955286 32.4006782298592 32.4006782298592 3 "ITI"
"4317" 2 874 8740 102.178594354082 214.914775259222 36.0661044833635 36.0661044833635 3 "ITI"
"4318" 2 875 8750 77.6873926253969 219.011501519112 19.5009869874372 19.5009869874372 3 "ITI"
"4319" 2 876 8760 58.9010345456932 217.142715176498 24.8742919246351 24.8742919246351 3 "ITI"
"4320" 2 877 8770 27.6508499849394 221.308978572837 19.6786204257842 19.6786204257842 3 "ITI"
"4321" 2 878 8780 27.4684256587625 210.430319783628 -7.32909502896059 8.56250028122168 3 "ITI"
"4322" 2 879 8790 33.0097094939104 204.928716279534 -3.24206330115998 3.24206330115998 3 "ITI"
"4323" 2 880 8800 35.9050764221817 203.660139495379 -2.49592757244872 2.49592757244872 3 "ITI"
"4324" 2 881 8810 37.2557876909168 203.07318350405 -0.621237739354115 0.621237739354115 3 "ITI"
"4325" 2 882 8820 37.8929854504456 202.450758158605 -0.230935027658951 0.663461611558084 3 "ITI"
"4326" 2 883 8830 37.287725590194 201.909137443991 0.649733019559676 0.649733019559676 3 "ITI"
"4327" 2 884 8840 36.9166955280959 201.466191306153 0.48395132469043 0.487683464402174 3 "ITI"
"4328" 2 885 8850 35.9944386438318 200.307724165391 5.52221730665961 5.52221730665961 3 "ITI"
"4329" 2 886 8860 22.6351027171387 207.205362199253 10.0984725577506 11.0010820954044 3 "ITI"
"4330" 2 887 8870 22.453199883683 204.787054808644 -1.38518542352292 1.54602279392429 3 "ITI"
"4331" 2 888 8880 23.2087748440973 206.308333794517 -2.58846536142282 2.58846536142282 3 "ITI"
"4332" 2 889 8890 27.4140449076223 202.612081634544 -1.62528728252303 3.76619697848249 3 "ITI"
"4333" 2 890 8899 25.7081626532521 161.678434280716 -5.90509676103194 6.80653000785544 3 "ITI"
"4334" 2 891 8910.5 38.5404283578158 153.657272226471 -6.33544728848838 6.33544728848838 3 "ITI"
"4335" 2 892 8920 39.0822312243374 153.231811942922 2.36110656482882 2.95396862677128 3 "ITI"
"4336" 2 893 8930 30.5342314922318 155.105496041308 10.1283704335608 10.179685612783 3 "ITI"
"4337" 2 894 8940 30.4462747463437 162.638706753385 -9.29630885705685 9.29630885705685 3 "ITI"
"4338" 2 895 8950 37.0376358034941 169.991691694238 -1.34739324449336 1.65832195456116 3 "ITI"
"4339" 2 896 8960 35.8527689441396 173.106327751747 4.42767468054305 4.42767468054305 3 "ITI"
"4340" 2 897 8970 26.4892702877834 164.44054706759 11.4809036717758 11.4809036717758 3 "ITI"
